Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
11:37,38.30799865722656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.310001373291016,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.3120002746582,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.31399917602539,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.316001892089844,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.31800079345703,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.31999969482422,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.321998596191406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.32400131225586,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.32600021362305,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:37,38.327999114990234,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.33000183105469,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.332000732421875,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.33399963378906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.33599853515625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.3380012512207,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.34000015258789,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.34199905395508,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.34400177001953,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.34600067138672,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.347999572753906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.349998474121094,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.35200119018555,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.354000091552734,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.35599899291992,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.358001708984375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.36000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.36199951171875,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.36399841308594,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.36600112915039,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.36800003051758,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.369998931884766,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.37200164794922,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.374000549316406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.375999450683594,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.37799835205078,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.380001068115234,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.38199996948242,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.38399887084961,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.38600158691406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.38800048828125,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.38999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.391998291015625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.39400100708008,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.395999908447266,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.39799880981445,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:37,38.400001525878906,10714.28515625,51.02040481567383,0.0,5.341836452484131
11:37,38.402000427246094,9374.9990234375,44.642852783203125,0.0,4.674106597900391
11:37,38.40399932861328,7894.73583984375,37.59397888183594,0.0,3.9360897541046143
11:37,38.40599822998047,6818.181640625,32.467533111572266,0.0,3.39935040473938
11:37,38.40800094604492,5555.5556640625,26.455026626586914,0.0,2.769841194152832
11:37,38.40999984741211,4687.5,22.321428298950195,0.0,2.3370535373687744
11:37,38.4119987487793,3947.367919921875,18.79698944091797,0.0,1.9680448770523071
11:37,38.41400146484375,3260.86962890625,15.527950286865234,0.0,1.6257764101028442
11:37,38.41600036621094,2678.5712890625,12.755101203918457,0.0,1.3354591131210327
11:37,38.417999267578125,2205.88232421875,10.504201889038086,0.0,1.0997899770736694
11:37,38.41999816894531,1829.2684326171875,8.71080207824707,0.0,0.9120209217071533
11:37,38.422000885009766,1500.0,7.142857074737549,0.0,0.7478571534156799
11:37,38.42399978637695,1229.5081787109375,5.854800701141357,0.0,0.6129976511001587
11:37,38.42599868774414,999.9999389648438,4.761904239654541,0.0,0.4985714256763458
11:37,38.428001403808594,824.1758422851562,3.9246468544006348,0.0,0.41091054677963257
11:37,38.43000030517578,684.9315185546875,3.2615785598754883,0.0,0.3414872884750366
11:37,38.43199920654297,585.9375,2.7901785373687744,0.0,0.2921316921710968
11:37,38.433998107910156,457.3171081542969,2.1777005195617676,0.0,0.22800523042678833
11:37,38.43600082397461,396.8254089355469,1.8896448612213135,0.0,0.19784580171108246
11:37,38.4379997253418,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.439998626708984,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.44200134277344,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.444000244140625,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.44599914550781,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.448001861572266,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.45000076293945,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.45199966430664,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.45399856567383,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.45600128173828,340.9090881347656,1.6233766078948975,0.0,0.16996751725673676
11:37,38.45800018310547,0.0,0.0,0.0,0.0
11:37,38.459999084472656,0.0,0.0,0.0,0.0
11:37,38.46200180053711,0.0,0.0,0.0,0.0
11:37,38.4640007019043,0.0,0.0,0.0,0.0
11:37,38.465999603271484,0.0,0.0,0.0,0.0
11:37,38.46799850463867,0.0,0.0,0.0,0.0
11:37,38.470001220703125,0.0,0.0,0.0,0.0
11:37,38.47200012207031,0.0,0.0,0.0,0.0
11:37,38.4739990234375,0.0,0.0,0.0,0.0
11:37,38.47600173950195,0.0,0.0,0.0,0.0
11:37,38.47800064086914,0.0,0.0,0.0,0.0
11:38,38.47999954223633,0.0,0.0,0.0,0.0
11:38,38.481998443603516,0.0,0.0,0.0,0.0
11:38,38.48400115966797,0.0,0.0,0.0,0.0
11:38,38.486000061035156,0.0,0.0,0.0,0.0
11:38,38.487998962402344,0.0,0.0,0.0,0.0
11:38,38.4900016784668,0.0,0.0,0.0,0.0
11:38,38.492000579833984,0.0,0.0,0.0,0.0
11:38,38.49399948120117,0.0,0.0,0.0,0.0
11:38,38.49599838256836,0.0,0.0,0.0,0.0
11:38,38.49800109863281,0.0,0.0,0.0,0.0
11:38,38.5,0.0,0.0,0.0,0.0
11:38,38.50199890136719,0.0,0.0,0.0,0.0
11:38,38.50400161743164,0.0,0.0,0.0,0.0
11:38,38.50600051879883,0.0,0.0,0.0,0.0
11:38,38.507999420166016,0.0,0.0,0.0,0.0
11:38,38.5099983215332,0.0,0.0,0.0,0.0
11:38,38.512001037597656,0.0,0.0,0.0,0.0
11:38,38.513999938964844,0.0,0.0,0.0,0.0
11:38,38.51599884033203,0.0,0.0,0.0,0.0
11:38,38.518001556396484,0.0,0.0,0.0,0.0
11:38,38.52000045776367,0.0,0.0,0.0,0.0
11:38,38.52199935913086,0.0,0.0,0.0,0.0
11:38,38.52399826049805,0.0,0.0,0.0,0.0
11:38,38.5260009765625,0.0,0.0,0.0,0.0
11:38,38.52799987792969,0.0,0.0,0.0,0.0
11:38,38.529998779296875,0.0,0.0,0.0,0.0
11:38,38.53200149536133,0.0,0.0,0.0,0.0
11:38,38.534000396728516,0.0,0.0,0.0,0.0
11:38,38.5359992980957,0.0,0.0,0.0,0.0
11:38,38.53799819946289,0.0,0.0,0.0,0.0
11:38,38.540000915527344,0.0,0.0,0.0,0.0
11:38,38.54199981689453,0.0,0.0,0.0,0.0
11:38,38.54399871826172,0.0,0.0,0.0,0.0
11:38,38.54600143432617,0.0,0.0,0.0,0.0
11:38,38.54800033569336,0.0,0.0,0.0,0.0
11:38,38.54999923706055,0.0,0.0,0.0,0.0
11:38,38.551998138427734,0.0,0.0,0.0,0.0
11:38,38.55400085449219,0.0,0.0,0.0,0.0
11:38,38.555999755859375,0.0,0.0,0.0,0.0
11:38,38.55799865722656,0.0,0.0,0.0,0.0
11:38,38.560001373291016,0.0,0.0,0.0,0.0
11:38,38.5620002746582,0.0,0.0,0.0,0.0
11:38,38.56399917602539,0.0,0.0,0.0,0.0
11:38,38.566001892089844,0.0,0.0,0.0,0.0
11:38,38.56800079345703,0.0,0.0,0.0,0.0
11:38,38.56999969482422,0.0,0.0,0.0,0.0
11:38,38.571998596191406,0.0,0.0,0.0,0.0
11:38,38.57400131225586,0.0,0.0,0.0,0.0
11:38,38.57600021362305,0.0,0.0,0.0,0.0
11:38,38.577999114990234,0.0,0.0,0.0,0.0
11:38,38.58000183105469,0.0,0.0,0.0,0.0
11:38,38.582000732421875,0.0,0.0,0.0,0.0
11:38,38.58399963378906,0.0,0.0,0.0,0.0
11:38,38.58599853515625,0.0,0.0,0.0,0.0
11:38,38.5880012512207,0.0,0.0,0.0,0.0
11:38,38.59000015258789,0.0,0.0,0.0,0.0
11:38,38.59199905395508,0.0,0.0,0.0,0.0
11:38,38.59400177001953,0.0,0.0,0.0,0.0
11:38,38.59600067138672,0.0,0.0,0.0,0.0
11:38,38.597999572753906,0.0,0.0,0.0,0.0
11:38,38.599998474121094,0.0,0.0,0.0,0.0
11:38,38.60200119018555,0.0,0.0,0.0,0.0
11:38,38.604000091552734,0.0,0.0,0.0,0.0
11:38,38.60599899291992,0.0,0.0,0.0,0.0
11:38,38.608001708984375,0.0,0.0,0.0,0.0
11:38,38.61000061035156,0.0,0.0,0.0,0.0
11:38,38.61199951171875,0.0,0.0,0.0,0.0
11:38,38.61399841308594,0.0,0.0,0.0,0.0
11:38,38.61600112915039,0.0,0.0,0.0,0.0
11:38,38.61800003051758,0.0,0.0,0.0,0.0
11:38,38.619998931884766,0.0,0.0,0.0,0.0
11:38,38.62200164794922,0.0,0.0,0.0,0.0
11:38,38.624000549316406,0.0,0.0,0.0,0.0
11:38,38.625999450683594,0.0,0.0,0.0,0.0
11:38,38.62799835205078,0.0,0.0,0.0,0.0
11:38,38.630001068115234,0.0,0.0,0.0,0.0
11:38,38.63199996948242,0.0,0.0,0.0,0.0
11:38,38.63399887084961,0.0,0.0,0.0,0.0
11:38,38.63600158691406,0.0,0.0,0.0,0.0
11:38,38.63800048828125,0.0,0.0,0.0,0.0
11:38,38.63999938964844,0.0,0.0,0.0,0.0
11:38,38.641998291015625,0.0,0.0,0.0,0.0
11:38,38.64400100708008,0.0,0.0,0.0,0.0
11:38,38.645999908447266,0.0,0.0,0.0,0.0
11:38,38.64799880981445,0.0,0.0,0.0,0.0
11:38,38.650001525878906,0.0,0.0,0.0,0.0
11:38,38.652000427246094,0.0,0.0,0.0,0.0
11:38,38.65399932861328,0.0,0.0,0.0,0.0
11:38,38.65599822998047,0.0,0.0,0.0,0.0
11:38,38.65800094604492,0.0,0.0,0.0,0.0
11:38,38.65999984741211,0.0,0.0,0.0,0.0
11:38,38.6619987487793,0.0,0.0,0.0,0.0
11:38,38.66400146484375,0.0,0.0,0.0,0.0
11:38,38.66600036621094,0.0,0.0,0.0,0.0
11:38,38.667999267578125,0.0,0.0,0.0,0.0
11:38,38.66999816894531,0.0,0.0,0.0,0.0
11:38,38.672000885009766,0.0,0.0,0.0,0.0
11:38,38.67399978637695,0.0,0.0,0.0,0.0
11:38,38.67599868774414,0.0,0.0,0.0,0.0
11:38,38.678001403808594,0.0,0.0,0.0,0.0
11:39,38.68000030517578,0.0,0.0,0.0,0.0
11:39,38.68199920654297,0.0,0.0,0.0,0.0
11:39,38.683998107910156,0.0,0.0,0.0,0.0
11:39,38.68600082397461,0.0,0.0,0.0,0.0
11:39,38.6879997253418,0.0,0.0,0.0,0.0
11:39,38.689998626708984,0.0,0.0,0.0,0.0
11:39,38.69200134277344,0.0,0.0,0.0,0.0
11:39,38.694000244140625,0.0,0.0,0.0,0.0
11:39,38.69599914550781,0.0,0.0,0.0,0.0
11:39,38.698001861572266,0.0,0.0,0.0,0.0
11:39,38.70000076293945,0.0,0.0,0.0,0.0
11:39,38.70199966430664,0.0,0.0,0.0,0.0
11:39,38.70399856567383,0.0,0.0,0.0,0.0
11:39,38.70600128173828,0.0,0.0,0.0,0.0
11:39,38.70800018310547,0.0,0.0,0.0,0.0
11:39,38.709999084472656,0.0,0.0,0.0,0.0
11:39,38.71200180053711,0.0,0.0,0.0,0.0
11:39,38.7140007019043,0.0,0.0,0.0,0.0
11:39,38.715999603271484,0.0,0.0,0.0,0.0
11:39,38.71799850463867,0.0,0.0,0.0,0.0
11:39,38.720001220703125,0.0,0.0,0.0,0.0
11:39,38.72200012207031,0.0,0.0,0.0,0.0
11:39,38.7239990234375,0.0,0.0,0.0,0.0
11:39,38.72600173950195,0.0,0.0,0.0,0.0
11:39,38.72800064086914,0.0,0.0,0.0,0.0
11:39,38.72999954223633,0.0,0.0,0.0,0.0
11:39,38.731998443603516,0.0,0.0,0.0,0.0
11:39,38.73400115966797,0.0,0.0,0.0,0.0
11:39,38.736000061035156,0.0,0.0,0.0,0.0
11:39,38.737998962402344,0.0,0.0,0.0,0.0
11:39,38.7400016784668,0.0,0.0,0.0,0.0
11:39,38.742000579833984,0.0,0.0,0.0,0.0
11:39,38.74399948120117,0.0,0.0,0.0,0.0
11:39,38.74599838256836,0.0,0.0,0.0,0.0
11:39,38.74800109863281,0.0,0.0,0.0,0.0
11:39,38.75,0.0,0.0,0.0,0.0
11:39,38.75199890136719,0.0,0.0,0.0,0.0
11:39,38.75400161743164,0.0,0.0,0.0,0.0
11:39,38.75600051879883,0.0,0.0,0.0,0.0
11:39,38.757999420166016,0.0,0.0,0.0,0.0
11:39,38.7599983215332,0.0,0.0,0.0,0.0
11:39,38.762001037597656,0.0,0.0,0.0,0.0
11:39,38.763999938964844,0.0,0.0,0.0,0.0
11:39,38.76599884033203,0.0,0.0,0.0,0.0
11:39,38.768001556396484,0.0,0.0,0.0,0.0
11:39,38.77000045776367,0.0,0.0,0.0,0.0
11:39,38.77199935913086,0.0,0.0,0.0,0.0
11:39,38.77399826049805,0.0,0.0,0.0,0.0
11:39,38.7760009765625,0.0,0.0,0.0,0.0
11:39,38.77799987792969,0.0,0.0,0.0,0.0
11:39,38.779998779296875,0.0,0.0,0.0,0.0
11:39,38.78200149536133,0.0,0.0,0.0,0.0
11:39,38.784000396728516,0.0,0.0,0.0,0.0
11:39,38.7859992980957,0.0,0.0,0.0,0.0
11:39,38.78799819946289,0.0,0.0,0.0,0.0
11:39,38.790000915527344,0.0,0.0,0.0,0.0
11:39,38.79199981689453,0.0,0.0,0.0,0.0
11:39,38.79399871826172,0.0,0.0,0.0,0.0
11:39,38.79600143432617,0.0,0.0,0.0,0.0
11:39,38.79800033569336,0.0,0.0,0.0,0.0
11:39,38.79999923706055,0.0,0.0,12.0,0.0
11:39,38.801998138427734,8.078414916992188,0.03846864402294159,12.0,0.004027666989713907
11:39,38.80400085449219,1415.0943603515625,6.738544464111328,12.0,0.7055255770683289
11:39,38.805999755859375,2419.35498046875,11.520737648010254,12.0,1.2062212228775024
11:39,38.80799865722656,3333.33349609375,15.873016357421875,12.0,1.6619048118591309
11:39,38.810001373291016,4166.66650390625,19.84126853942871,12.0,2.077380895614624
11:39,38.8120002746582,5000.0,23.809524536132812,12.0,2.4928572177886963
11:39,38.81399917602539,5769.23095703125,27.4725284576416,12.0,2.876373529434204
11:39,38.816001892089844,6250.00048828125,29.76190757751465,12.0,3.1160717010498047
11:39,38.81800079345703,6818.181640625,32.467533111572266,12.0,3.39935040473938
11:39,38.81999969482422,7142.857421875,34.013607025146484,12.0,3.5612246990203857
11:39,38.821998596191406,7500.0,35.71428680419922,12.0,3.739285707473755
11:39,38.82400131225586,7894.73583984375,37.59397888183594,12.0,3.9360897541046143
11:39,38.82600021362305,8333.33203125,39.682533264160156,12.0,4.15476131439209
11:39,38.827999114990234,8333.33203125,39.682533264160156,12.0,4.15476131439209
11:39,38.83000183105469,8823.529296875,42.016807556152344,12.0,4.399159908294678
11:39,38.832000732421875,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:39,38.83399963378906,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:39,38.83599853515625,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:39,38.8380012512207,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:39,38.84000015258789,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:39,38.84199905395508,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:39,38.84400177001953,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.84600067138672,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.847999572753906,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.849998474121094,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.85200119018555,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:39,38.854000091552734,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.85599899291992,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.858001708984375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:39,38.86000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:39,38.86199951171875,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.86399841308594,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.86600112915039,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:39,38.86800003051758,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:39,38.869998931884766,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:39,38.87200164794922,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:39,38.874000549316406,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:39,38.875999450683594,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:39,38.87799835205078,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.880001068115234,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.88199996948242,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.88399887084961,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.88600158691406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.88800048828125,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,38.88999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.891998291015625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.89400100708008,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.895999908447266,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.89799880981445,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.900001525878906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.902000427246094,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.90399932861328,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.90599822998047,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.90800094604492,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.90999984741211,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.9119987487793,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.91400146484375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.91600036621094,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.917999267578125,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.91999816894531,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.922000885009766,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.92399978637695,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.92599868774414,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.928001403808594,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.93000030517578,11538.4599609375,54.94504928588867,12.0,5.75274658203125
11:40,38.93199920654297,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.933998107910156,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.93600082397461,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.9379997253418,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.939998626708984,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.94200134277344,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,38.944000244140625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.94599914550781,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.948001861572266,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.95000076293945,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.95199966430664,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.95399856567383,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.95600128173828,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.95800018310547,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,38.959999084472656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.96200180053711,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,38.9640007019043,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.965999603271484,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.96799850463867,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,38.970001220703125,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.97200012207031,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.9739990234375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.97600173950195,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,38.97800064086914,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.97999954223633,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.981998443603516,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.98400115966797,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.986000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.987998962402344,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.9900016784668,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.992000579833984,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.99399948120117,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.99599838256836,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,38.99800109863281,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,39.0,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.00199890136719,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.00400161743164,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.00600051879883,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,39.007999420166016,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.0099983215332,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.012001037597656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.013999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.01599884033203,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.018001556396484,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.02000045776367,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.02199935913086,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.02399826049805,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.0260009765625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.02799987792969,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,39.029998779296875,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.03200149536133,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.034000396728516,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.0359992980957,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.03799819946289,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.040000915527344,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.04199981689453,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.04399871826172,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.04600143432617,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.04800033569336,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.04999923706055,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.051998138427734,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.05400085449219,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.055999755859375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.05799865722656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.060001373291016,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.0620002746582,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.06399917602539,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.066001892089844,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,39.06800079345703,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.06999969482422,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,39.071998596191406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.07400131225586,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.07600021362305,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:40,39.077999114990234,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:40,39.08000183105469,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.082000732421875,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:41,39.08399963378906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.08599853515625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.0880012512207,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.09000015258789,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.09199905395508,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.09400177001953,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:41,39.09600067138672,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.097999572753906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.099998474121094,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.10200119018555,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.104000091552734,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.10599899291992,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.108001708984375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.11000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.11199951171875,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:41,39.11399841308594,10714.28515625,51.02040481567383,12.0,5.341836452484131
